NL;;.NETHERLANDS;;;;;;;;
NL;SAR;St Andries;St Andries;;1-3-----;RN;0501;;5148N 00521E;
NL;SUD;St Cloud;St Cloud;;--3-----;RL;9805;;;
NL;OED;St Oedenrode;St Oedenrode;;--3-----;AF;0212;;5134N 00528E;
NL;SDM;Stadsdam;Stadsdam;;1-3-----;RN;0501;;5205N 00503E;
NL;STK;Stadskanaal;Stadskanaal;;--3-----;AF;9602;;;
NL;SPG;Stampersgat;Stampersgat;;--3-----;RL;0201;;5136N 00426E;
NL;SDB;Standdaarbuiten;Standdaarbuiten;;1-3-----;RN;0501;;5137N 00431E;
NL;STH;Staphorst;Staphorst;;--3-----;AF;9602;;;
NL;SVN;Stavenisse;Stavenisse;;1-3-----;RL;0701;;5135N 00400E;
NL;STA;Stavoren;Stavoren;;--3-----;AF;9602;;;
NL;STE;Steenbergen;Steenbergen;;--3-----;AF;9602;;;
NL;SDN;Steenderen;Steenderen;;--3-----;RL;0401;;5204N 00611E;
NL;STW;Steenwijk;Steenwijk;;--3-----;AF;9602;;;
NL;STI;Stein;Stein;;--3-----;AF;9602;;;
NL;STD;Stellendam;Stellendam;;--3-----;AF;9602;;;
NL;SVW;Stevensweert;Stevensweert;;--3-----;RN;0501;;5108N 00551E;
NL;SKL;Stieltjeskanaal;Stieltjeskanaal;;1-3-----;RN;0501;;5241N 00650E;
NL;STN;Stiens;Stiens;;--3-----;AF;9602;;;
NL;SLG;Stokkelaarsbrug;Stokkelaarsbrug;;--3-----;RN;0501;;5216N 00456E;
NL;SOP;Stolpen;Stolpen;;1-3-----;RN;0501;;5249N 00443E;
NL;SPV;Stolpervlotbrug;Stolpervlotbrug;;1-3-----;RN;0501;;5248N 00443E;
NL;SWJ;Stolwijk;Stolwijk;;--3-----;RL;0201;;5158N 00446E;
NL;SJB;Strijbeek;Strijbeek;;--3-----;RL;9901;;;
NL;TRJ;Strijen;Strijen;;--3-----;AF;9602;;;
NL;SUR;Surhuisterveen;Surhuisterveen;;--3-----;AF;9602;;;
NL;SWM;Swalmen;Swalmen;;--3-----;AF;9602;;;
NL;SWI;Swifterbant;Swifterbant;;--3-----;RL;0212;;5234N 00538E;
NL;GOY;'t Goy;'t Goy;;--3-----;AF;0212;;5200N 00514E;
NL;KRI;'t Kruis;'t Kruis;;1-3-----;RN;0501;;5239N 00451E;
NL;LKN;'t Leuken;'t Leuken;;1-3-----;RQ;0501;;;
NL;STO;'t Stort;'t Stort;;1-3-----;RQ;0501;;;
NL;VET;'t Veld;'t Veld;;--3-----;RL;0701;;5244N 00452E;
NL;TWA;'t Waar;'t Waar;;1-3-----;RN;0501;;5313N 00656E;
NL;TZA;'t Zand;'t Zand;;--3-----;RL;0701;;;@Sta
NL;TEG;Tegelen;Tegelen;;--3-----;AF;9602;;;
NL;NTO;Ten Boer;Ten Boer;;-23-----;RN;0501;;5317N 00641E;
NL;TEA;Ter Aar;Ter Aar;;--3-----;AF;9602;;;
NL;TPH;Ter Apel;Ter Apel;;--3-----;AF;9602;;;
NL;TAK;Ter Apelkanaal;Ter Apelkanaal;;--3-----;AF;9602;;;
NL;TBO;Terborg;Terborg;;--3-----;AF;9602;;;
NL;TRO;Terhorne;Terhorne;;1-3-----;RN;0501;;5302N 00547E;
NL;TND;Ternaard;Ternaard;;--3-----;RL;0701;;5323N 00558E;
NL;TNZ;Terneuzen;Terneuzen;;1-3-----;AF;9602;;;
NL;TEX;Texel;Texel;;1-------;AF;9602;;;
NL;;The Hague = s-Gravenhage;The Hague = s-Gravenhage;;;;;;;
NL;THO;Tholen;Tholen;;1-3-----;RL;9501;;;
NL;TIE;Tiel;Tiel;;-23-----;AF;9602;;;
NL;TLB;Tilburg;Tilburg;;-23-----;AF;9602;;;
NL;TKW;Tjerkwerd;Tjerkwerd;;1-3-----;RN;0501;;5303N 00530E;
NL;TLD;Toldijk;Toldijk;;--3-----;RL;0103;;5203N 00613E;
NL;TKM;Tolkamer;Tolkamer;;1-3-----;RN;0501;;5151N 00606E;
NL;TOK;Tollebeek;Tollebeek;;1-3-----;RN;0501;;5241N 00541E;
NL;TOR;Torontostraat;Torontostraat;;1-3-----;RQ;0207;;;
NL;TRC;Tricht;Tricht;;--3-----;RL;0701;;5153N 00516E;
NL;TBB;Tubbergen;Tubbergen;;--3-----;AF;9602;;;
NL;TUL;Tuil;Tuil;;1-3-----;RL;0601;;5149N 00514E;
NL;TUH;Tuitjenhorn;Tuitjenhorn;;--3-----;AF;9602;;;
NL;TWE;Twello;Twello;;--3-----;AF;9602;;;
NL;TNO;Tynaarlo;Tynaarlo;;--3-----;RL;0501;;5305N 00636E;
NL;UDE;Uden;Uden;;--3-----;AF;9602;;;
NL;UDH;Udenhout;Udenhout;;--3-----;AF;9602;;;
NL;UFE;Uffelte;Uffelte;;1-3-----;RN;0501;;5247N 00617E;
NL;UTR;Uitermeer;Uitermeer;;1-3-----;RN;0501;;5218N 00505E;
NL;UTG;Uitgeest;Uitgeest;;123-----;RN;0501;;5232N 00443E;
NL;UIT;Uithoorn;Uithoorn;;--3-----;AF;9602;;;
NL;UTZ;Uithuizen;Uithuizen;;--3-----;AF;9602;;;
NL;ULS;Ulestraten;Ulestraten;;--3-----;AF;9602;;;
NL;ULF;Ulft;Ulft;;--3-----;AF;9602;;;
NL;ULR;Ulrum;Ulrum;;1-------;AF;9602;;;
NL;URK;Urk;Urk;;--3-----;AF;9602;;;
NL;UMO;Urmond;Urmond;;1-3-----;RN;0501;;5100N 00546E;
NL;URS;Ursem;Ursem;;--3-----;AF;9602;;;
NL;UTC;Utrecht;Utrecht;;-234----;AF;9602;;;
NL;VLS;Vaals;Vaals;;--3-----;AF;9602;;;
NL;VAA;Vaassen;Vaassen;;--3-----;AF;9602;;;
NL;VLK;Valkenburg;Valkenburg;;--3-----;RQ;9705;;;
NL;VKS;Valkenisse;Valkenisse;;1-3-----;RL;0307;;5130N 00330E;
NL;VAL;Valkenswaard;Valkenswaard;;--3-----;AF;9602;;;
NL;VNE;Van Essen;Van Essen;;--3-----;AF;9602;;;
NL;VAR;Varsen;Varsen;;1-3-----;RN;0501;;5231N 00623E;
NL;VSR;Varsseveld;Varsseveld;;--3-----;AF;9602;;;
NL;VDM;Veendam;Veendam;;-23-----;AF;9602;;;
NL;VNK;Veendijk;Veendijk;;-23-----;RN;0501;;5245N 00612E;
NL;VEE;Veenendaal;Veenendaal;;--3-----;AF;9602;;;
NL;VNO;Veenoord;Veenoord;;123-----;RN;0501;;5243N 00651E;
NL;VEG;Veghel;Veghel;;--3-----;AF;9602;;;
NL;VDE;Velden;Velden;;--3-----;RL;0701;;5125N 00610E;
NL;VED;Velden;Velden;;--3-----;RL;0607;;5125N 00610E;
NL;VDH;Veldhoven;Veldhoven;;--3-----;AF;9602;ZVH;;
NL;VHA;Veldriel;Veldriel;;--3-----;RL;9805;;;
NL;VEP;Velp;Velp;;--3-----;AF;9602;;;
NL;VEL;Velsen;Velsen;;1-------;AF;9602;;;
NL;VSN;Velsen-Noord;Velsen-Noord;;1-3-----;RN;0501;;5228N 00439E;
NL;VBK;Velserbroek;Velserbroek;;--3-----;RL;9805;;;
NL;VNH;Venhuizen;Venhuizen;;--3-----;AF;9602;;;
NL;VEN;Venlo;Venlo;;-23-----;AF;9602;;;
NL;VLO;Venlo-Autoweg;Venlo-Autoweg;;--3-----;AF;9602;;;
NL;VNR;Venray;Venray;;--3-----;AF;9602;;;
NL;VSM;Vessem;Vessem;;--3-----;RQ;9806;;;
NL;VAN;Vianen;Vianen;;--3-----;AF;9602;;;
NL;VKK;Vierakker;Vierakker;;--3-----;RL;0212;;5206N 00614E;
NL;VIE;Vierlingsbeek;Vierlingsbeek;;1-------;AF;9602;;;
NL;VIJ;Vijfhuizen;Vijfhuizen;;--3-----;RQ;9709;;;
NL;VIV;Vinkeveen;Vinkeveen;;--3-----;AF;9602;;;
NL;VSI;Visvliet;Visvliet;;-23-----;RN;0501;;5316N 00615E;
NL;VLA;Vlaardingen;Vlaardingen;;123-----;AF;9602;;;
NL;VLT;Vleuten;Vleuten;;--3-----;AF;9602;;;
NL;VLL;Vlieland;Vlieland;;1-------;AI;9901;;;
NL;VLM;Vlijmen;Vlijmen;;--3-----;AF;9602;;;
NL;VLI;Vlissingen;Vlissingen;;123-----;AF;9602;;;
NL;VLD;Vlodrop;Vlodrop;;--3-----;AF;9602;;;
NL;VGB;Voetangelbrug;Voetangelbrug;;1-3-----;RQ;0501;;;
NL;VLW;Vogelwaarde;Vogelwaarde;;--3-----;RL;0601;;5119N 00358E;
NL;VOD;Volendam;Volendam;;--3-----;AF;9602;;;
NL;VLE;Volkel;Volkel;;--3-----;RL;0601;;5138N 00539E;
NL;VOB;Voorburg;Voorburg;;--3-----;AF;9602;;;
NL;VOH;Voorhout;Voorhout;;--3-----;AF;9602;;;
NL;VOS;Voorschoten;Voorschoten;;--3-----;AF;9602;;;
NL;VRS;Voorst;Voorst;;--3-----;AF;9602;;;
NL;VHZ;Voorthuizen;Voorthuizen;;--3-----;AF;9602;;;
NL;VFR;Vorden;Vorden;;--3-----;RL;0207;;5206N 00618E;
NL;VDN;Vredenduin;Vredenduin;;1-------;AF;9602;;;
NL;VRD;Vreeland;Vreeland;;--3-----;RL;9805;;;Utrecht
NL;VRZ;Vriezenveen;Vriezenveen;;--3-----;AF;9602;;;
NL;VRH;Vroomshoop;Vroomshoop;;--3-----;AF;9602;;;
NL;VRA;Vrouwenakker;Vrouwenakker;;1-3-----;RN;0501;;5214N 00447E;
NL;VGT;Vught;Vught;;--3-----;AF;9602;;;
NL;VRN;Vuren;Vuren;;0-------;RQ;9705;;;
NL;WAL;Waalhaven;Waalhaven;;0-------;AF;9602;;;
NL;WAA;Waalre;Waalre;;1-------;AF;9602;;;
NL;WLK;Waalwijk;Waalwijk;;--3-----;AF;9602;;;
NL;WDE;Waarde;Waarde;;1-3-----;RQ;0607;;5125N 00403E;
NL;WAB;Waardenburg;Waardenburg;;--3-----;AF;9602;;;
NL;WDN;Waardenburg;Waardenburg;;--3-----;RL;0401;;5150N 00516E;
NL;WDR;Waarder;Waarder;;--3-----;RN;0501;;5204N 00449E;
NL;WRL;Waarland;Waarland;;--3-----;AF;9602;;;
NL;WAD;Waddinxveen;Waddinxveen;;--3-----;AF;9602;;;
NL;WGW;Wageningen;Wageningen;;--3-----;AF;9602;;;
NL;WSO;Walsoorden;Walsoorden;;1-3----B;RL;0212;;5123N 00402E;
NL;WXM;Wamel;Wamel;;--3-----;RL;9805;;;Gelderland
NL;WAJ;Wanroij;Wanroij;;--3-----;AF;9602;;;
NL;WAP;Wapenveld;Wapenveld;;--3-----;AF;9602;;;
NL;WRD;Warder;Warder;;--3-----;AF;9602;;;
NL;WFM;Warffum;Warffum;;--3-----;AF;9602;;;
NL;WHU;Warfhuizen;Warfhuizen;;1-3-----;RN;0501;;5321N 00626E;
NL;WRA;Warga;Warga;;--3-----;RN;0501;;5309N 00550E;
NL;WMH;Warmenhuizen;Warmenhuizen;;--3-----;AF;9602;;;
NL;WRM;Warmond;Warmond;;--3-----;AF;9602;;;
NL;WAR;Warnsveld;Warnsveld;;--3-----;AF;9602;;;
NL;WTN;Warten;Warten;;1-3-----;RQ;0501;;;
NL;WPI;Waspik;Waspik;;--3-----;AF;0607;;5141N 00457E;
NL;WSS;Wassenaar;Wassenaar;;--3-----;AF;9602;;;
NL;WAT;Wateringen;Wateringen;;--3-----;AF;9602;;;
NL;WKS;Weakens;Weakens;;1-3-----;RQ;0501;;;
NL;WRT;Weert;Weert;;-23-----;AF;9602;;;
NL;WSP;Weesp;Weesp;;--3-----;AF;9602;;;
NL;WHO;Wehe-den Hoorn;Wehe-den Hoorn;;1-3-----;RN;0501;;5322N 00625E;
NL;WHL;Wehl;Wehl;;--3-----;RL;9803;;;Gelderland
NL;WDM;Weidum;Weidum;;--3-----;AF;9602;;;
NL;WKO;Wekerom;Wekerom;;--3-----;RL;0701;;5207N 00543E;
NL;WEL;Well;Well;;1-3-----;RN;0501;;5133N 00606E;
NL;WLL;Wellerlooi;Wellerlooi;;--3-----;AF;9602;;;
NL;WRP;Welsrijp;Welsrijp;;123-----;RN;0501;;5310N 00536E;
NL;WED;Wemeldinge;Wemeldinge;;--3-----;AF;9602;;;
NL;WWL;Wenum;Wenum;;--3-----;RL;0701;;5215N 00557E;
NL;WKD;Werkendam;Werkendam;;1-------;AF;9602;;;
NL;WHT;Wernhout;Wernhout;;--3-----;AF;9602;;;
NL;WEH;Wervershoof;Wervershoof;;--3-----;AF;9602;;;
NL;WSM;Wessem;Wessem;;--3-----;AF;9602;;;
NL;WBS;Westbeemster;Westbeemster;;--3--6--;RQ;0607;;5234N 00453E;
NL;WDP;Westdorpe;Westdorpe;;--3-----;RL;9805;;;
NL;WBK;Westerbork;Westerbork;;--3-----;RL;0307;;5251N 00636E;
NL;WBR;Westerbroek;Westerbroek;;--3-----;RL;0701;;5311N 00641E;
NL;WGE;Westergeest;Westergeest;;--3-----;RN;0501;;5318N 00605E;
NL;WES;Westerhaar-Vriezenveensewijk;Westerhaar-Vriezenveensewijk;;--3-----;RQ;9704;;;
NL;WHN;Westerhoven;Westerhoven;;--3-----;RL;0601;;5120N 00523E;
NL;WEV;Westervoort;Westervoort;;--3-----;AF;9602;;;
NL;WGD;West-Graftdijk;West-Graftdijk;;1-3-----;RN;0501;;5233N 00447E;
NL;WKP;Westkapelle;Westkapelle;;1-3-----;RQ;0607;;5131N 00326E;
NL;WAM;West-Knollendam;West-Knollendam;;--3-----;RL;0212;;5231N 00447E;
NL;WEM;Westmaas;Westmaas;;--3-----;AF;9602;;;
NL;WTE;West-Terschelling;West-Terschelling;;1-------;AF;9602;;;
NL;WTU;Westwoud;Westwoud;;--3-----;RL;9805;;;Noordholland
NL;WTZ;Westzaan;Westzaan;;123-----;AF;9602;;;
NL;WEU;Weurt;Weurt;;123-----;RN;0501;;5151N 00549E;
NL;WIE;Wier;Wier;;--3-----;RL;0201;;5315N 00537E;
NL;WID;Wierden;Wierden;;--3-----;AF;9602;;;
NL;WRG;Wieringen;Wieringen;;1-3-----;RN;0501;;5254N 00457E;
NL;WGR;Wieringermeer;Wieringermeer;;1-3-----;RN;0501;;5251N 00501E;
NL;WIW;Wieringerwerf;Wieringerwerf;;--3-----;AF;9602;;;
NL;WCH;Wijchen;Wijchen;;--3-----;AF;9602;;;
NL;WWR;Wijde Wormer;Wijde Wormer;;--3-----;AF;9602;;;
NL;WDS;Wijdenes;Wijdenes;;--3-----;AF;9602;;;
NL;WWO;Wijdewormer;Wijdewormer;;--3-----;RN;0501;;5230N 00457E;
NL;WGT;Wijgeest;Wijgeest;;--3-----;RN;0501;;5317N 00608E;
NL;WIJ;Wijhe;Wijhe;;--3-----;AF;9602;;;
NL;WIK;Wijk;Wijk;;--3-----;AF;9602;;;
NL;WKA;Wijk;Wijk;;--3-----;RL;0701;;5204N 00438E;
NL;WBD;Wijk bij Duurstede;Wijk bij Duurstede;;--3-----;AF;9602;;;
NL;WEA;Wijk en Aalburg;Wijk en Aalburg;;--3-----;RL;0212;;5145N 00508E;
NL;WJW;Wijnjewoude;Wijnjewoude;;--3-----;RL;0201;;5303N 00611E;
NL;WLD;Wildervank;Wildervank;;--3-----;AF;9602;;;
NL;WHD;Wilhelminadorp;Wilhelminadorp;;123-----;RN;0501;;5132N 00354E;
NL;WIS;Willemstad;Willemstad;;--3-----;AF;9602;;;
NL;WLN;Wilnis;Wilnis;;--3-----;AF;9602;;;
NL;WNK;Winkel;Winkel;;--3-----;RQ;9705;;;
NL;WSC;Winschoten;Winschoten;;--3-----;AF;9602;;;
NL;WSN;Winssen;Winssen;;--3-----;RL;0701;;5153N 00543E;
NL;WNS;Winsum;Winsum;;123-----;RN;0501;;5320N 00631E;
NL;WTW;Winterswijk;Winterswijk;;-23-----;AF;9602;;;
NL;WIT;Wittelte;Wittelte;;--3-----;RN;0501;;5250N 00618E;
NL;WOR;Woerden;Woerden;;--3-----;AF;9602;;;
NL;WGN;Wognum;Wognum;;--3-----;RQ;9705;;;
NL;WKG;Wolsumerketting;Wolsumerketting;;1-3-----;RQ;0501;;;
NL;WVG;Wolvega;Wolvega;;--3-----;AF;9602;;;
NL;WMS;Wommels;Wommels;;--3-----;RN;0501;;5307N 00535E;
NL;WKU;Workum;Workum;;1-3-----;RL;0307;;5259N 00527E;
NL;WMO;Wormer;Wormer;;--3-----;AF;9602;;;
NL;WRV;Wormerveer;Wormerveer;;--3-----;AF;9602;;;
NL;WDB;Woudenberg;Woudenberg;;--3-----;AF;9602;;;
NL;WCM;Woudrichem;Woudrichem;;--3-----;AF;9602;;;
NL;WSD;Woudsend;Woudsend;;--3-----;RN;0501;;5257N 00538E;
NL;WOU;Wouw;Wouw;;--3-----;AF;9602;;;
NL;YSK;Yerseke;Yerseke;;--3-----;AF;9602;;;
NL;YPG;Ypenburg;Ypenburg;;--3-----;AF;9602;;;
NL;ZAA;Zaandam;Zaandam;;123-----;AF;9602;;;
NL;ZAD;Zaandijk;Zaandijk;;--3-----;AF;9602;;;
NL;ZLK;Zalk;Zalk;;--3-----;AF;9602;;;
NL;ZLB;Zaltbommel;Zaltbommel;;--3-----;AF;9602;;;
NL;ZPO;Zandpol;Zandpol;;1-3-----;RN;0501;;5242N 00652E;
NL;ZDV;Zandvoort;Zandvoort;;--3-----;AF;9602;;;
NL;ZDM;Zeddam;Zeddam;;--3-----;RQ;9709;;;
NL;ZLA;Zeeland;Zeeland;;--3-----;RL;0701;;5142N 00540E;
NL;ZEW;Zeewolde;Zeewolde;;--3-----;RL;0207;;5221N 00533E;
NL;ZIT;Zeist;Zeist;;--3-----;RL;0201;;5205N 00514E;
NL;ZEM;Zelhem;Zelhem;;--3-----;RL;0401;;5200N 00621E;
NL;ZND;Zenderen;Zenderen;;--3-----;AF;9602;;;
NL;ZET;Zetten;Zetten;;--3-----;AF;9602;;;
NL;ZEV;Zevenaar;Zevenaar;;-23-----;AF;9602;;;
NL;ZVB;Zevenbergen;Zevenbergen;;--3-----;AF;9602;;;
NL;ZBK;Zevenbergschen Hoek;Zevenbergschen Hoek;;-23-----;RL;0212;;5140N 00440E;
NL;ZHU;Zevenhuizen (Friesland);Zevenhuizen (Friesland);;--3-----;AF;9602;;;
NL;ZHN;Zevenhuizen (Utrecht);Zevenhuizen (Utrecht);;--3-----;AF;9602;;;
NL;ZIE;Zierikzee;Zierikzee;;1-------;AF;9602;;;
NL;ZPS;Zijpersluis;Zijpersluis;;1-3-----;RN;0501;;5244N 00441E;
NL;ZOE;Zoelen;Zoelen;;--3-----;AF;9602;;;
NL;ZTM;Zoetermeer;Zoetermeer;;--3-----;AF;9602;;;
NL;ZWD;Zoeterwoude-Rijndijk;Zoeterwoude-Rijndijk;;--3-----;AF;9602;;;
NL;ZLD;Zoutelande;Zoutelande;;1-3-----;RQ;0607;;5130N 00328E;
NL;ZOT;Zoutkamp;Zoutkamp;;--3-----;AF;9602;;;
NL;ZBJ;Zuid-Beijerland;Zuid-Beijerland;;--3-----;RN;0501;;5145N 00422E;
NL;ZBO;Zuidbroek;Zuidbroek;;123-----;RN;0501;;5310N 00652E;
NL;ZEI;Zuideinde;Zuideinde;;1-3-----;RQ;0501;;;
NL;ZUL;Zuidland;Zuidland;;--3-----;AF;9602;;;
NL;ZDL;Zuidlaren;Zuidlaren;;1-3-----;RN;0501;;5306N 00641E;
NL;ZWL;Zuidwolde;Zuidwolde;;-23-----;RN;0501;;5316N 00636E;
NL;ZUD;Zundert;Zundert;;--3-----;AF;9602;;;
NL;ZUR;Zurich;Zurich;;--3-----;RL;0701;;5307N 00524E;
NL;ZUT;Zutphen;Zutphen;;-23-----;AF;9602;;;
NL;ZAG;Zwaag;Zwaag;;--3-----;AF;9602;;;
NL;ZGD;Zwaagdijk;Zwaagdijk;;--3-----;AF;9602;;;
NL;ZWE;Zwaagwesteinde;Zwaagwesteinde;;--3-----;AF;9602;;;
NL;ZHO;Zwaanshoek;Zwaanshoek;;1-3-----;RN;0501;;5219N 00437E;
NL;ZMM;Zwammerdam;Zwammerdam;;--3-----;RQ;9705;;;
NL;ZWA;Zwanenburg;Zwanenburg;;--3-----;AF;9602;;;
NL;ZBR;Zwartebroek;Zwartebroek;;--3-----;RL;0701;;5211N 00531E;
NL;ZWB;Zwartenberg;Zwartenberg;;--3-----;RN;0501;;5137N 00439E;
NL;ZWS;Zwartsluis;Zwartsluis;;1-3-----;RL;9811;;;
NL;ZGE;Zwiggelte;Zwiggelte;;--3-----;RL;0407;;5252N 00635E;
NL;ZWI;Zwijndrecht;Zwijndrecht;;123-----;AF;9602;;;
NL;ZWN;Zwinderen;Zwinderen;;1-3-----;RN;0501;;5244N 00641E;
NL;ZWO;Zwolle;Zwolle;;-23-----;AF;9602;;;
